5209952.0;20
5210000.0;36
5210109.0;34
5210158.0;14
5210208.0;89
5210307.0;22
5210406.0;30
5210562.0;13
5210604.0;7
5210802.0;52
5210901.0;15
5211008.0;10
5211206.0;14
5211305.0;39
5211404.0;26
5211503.0;205
5211602.0;10
5211701.0;10
5211800.0;133
5211909.0;161
5212006.0;15
5212055.0;2
5212105.0;6
5212204.0;25
5212303.0;11
5212501.0;58
5212600.0;2
5212709.0;6
5212808.0;25
5212907.0;12
5212956.0;6
5213004.0;6
5213053.0;2
5213087.0;20
5213103.0;126
5213400.0;2
5213509.0;18
5213707.0;19
5213756.0;16
5213772.0;19
5213806.0;51
5213855.0;7
5213905.0;5
5214002.0;16
5214051.0;13
5214101.0;15
5214408.0;30
5214507.0;29
5214606.0;9
5214705.0;10
5214804.0;9
5214838.0;11
5214861.0;19
5214879.0;12
5214903.0;5
5215009.0;5
5215207.0;19
5215231.0;4
5215256.0;5
5215306.0;14
5215405.0;7
5215504.0;2
5215603.0;16
5215652.0;11
5215702.0;9
5215801.0;7
5215900.0;8
5216007.0;7
5216304.0;30
5216403.0;11
5216452.0;5
5216809.0;28
5216908.0;13
5217104.0;20
5217203.0;64
5217302.0;15
5217401.0;33
5217609.0;27
5217708.0;11
5218003.0;151
5218052.0;2
5218102.0;9
5218300.0;89
5218391.0;9
5218508.0;28
5218607.0;97
5218706.0;40
5218789.0;6
5218805.0;151
5218904.0;15
5219001.0;13
5219100.0;31
5219209.0;7
5219258.0;11
5219308.0;21
5219357.0;2
5219407.0;77
5219456.0;2
5219506.0;10
5219605.0;36
5219704.0;13
5219712.0;12
5219738.0;2
5219753.0;12
5219803.0;9
5219902.0;23
5220009.0;14
5220058.0;5
5220108.0;82
5220157.0;26
5220207.0;8
5220405.0;62
5220454.0;2
5220504.0;8
5220603.0;12
5220686.0;8
5220702.0;6
5221007.0;13
5221080.0;16
5221197.0;1
5221304.0;2
5221403.0;78
5221452.0;18
5221502.0;26
5221551.0;4
5221577.0;11
5221601.0;146
5221700.0;13
5221809.0;15
5221858.0;53
5221908.0;2
5222005.0;14
5222054.0;7
5222203.0;6
5222302.0;7
5300108.0;574
8000013.0;10
8000027.0;4
8000069.0;1
8000073.0;2
8000076.0;6
8000080.0;8
8000083.0;2
8000096.0;1
8000115.0;2
8000119.0;1
8100178.0;1
8100180.0;6
8100189.0;1
8200301.0;5
8700462.0;24
8700467.0;14
8700469.0;10
8700481.0;4
8700489.0;1
8800509.0;3
8800526.0;3
8800539.0;3
9100572.0;4
9100585.0;6
9100588.0;1
9100589.0;4
9100591.0;1
9100592.0;1
9100593.0;1
9100594.0;6
9100596.0;1
9200602.0;1
9200610.0;2
9200640.0;1
9200648.0;2
